2.396309600000000017e+01,4.300000000000000000e+01
2.396647600000000011e+01,4.500000000000000000e+01
2.396985600000000005e+01,4.700000000000000000e+01
2.397323599999999999e+01,4.900000000000000000e+01
2.397661599999999993e+01,5.100000000000000000e+01
2.397999599999999987e+01,5.300000000000000000e+01
2.398337599999999981e+01,5.500000000000000000e+01
2.398675599999999974e+01,5.700000000000000000e+01
2.399013599999999968e+01,5.900000000000000000e+01
2.399351599999999962e+01,6.100000000000000000e+01
2.399689599999999956e+01,6.300000000000000000e+01
2.400027599999999950e+01,6.500000000000000000e+01
2.400365599999999944e+01,6.700000000000000000e+01
2.400703599999999938e+01,6.900000000000000000e+01
2.401041599999999931e+01,7.100000000000000000e+01
2.401379599999999925e+01,7.300000000000000000e+01
2.401717599999999919e+01,7.500000000000000000e+01
2.402055599999999913e+01,7.600000000000000000e+01
2.402393599999999907e+01,7.800000000000000000e+01
2.402731599999999901e+01,8.000000000000000000e+01
2.403069599999999895e+01,8.200000000000000000e+01
2.403407599999999888e+01,8.400000000000000000e+01
2.403745599999999882e+01,8.600000000000000000e+01
2.404083599999999876e+01,8.800000000000000000e+01
2.404421599999999870e+01,8.900000000000000000e+01
2.404759599999999864e+01,9.100000000000000000e+01
2.405097599999999858e+01,9.300000000000000000e+01
2.405435599999999852e+01,9.500000000000000000e+01
2.405773999999999901e+01,9.600000000000000000e+01
2.406111599999999839e+01,9.800000000000000000e+01
2.406449599999999833e+01,1.000000000000000000e+02
2.406813599999999909e+01,1.010000000000000000e+02
2.407177599999999984e+01,1.030000000000000000e+02
2.407541600000000059e+01,1.050000000000000000e+02
2.407905599999999779e+01,1.060000000000000000e+02
2.408269599999999855e+01,1.080000000000000000e+02
2.408633599999999930e+01,1.100000000000000000e+02
2.408997600000000006e+01,1.110000000000000000e+02
2.409361599999999726e+01,1.130000000000000000e+02
2.409725599999999801e+01,1.140000000000000000e+02
2.410089599999999876e+01,1.160000000000000000e+02
2.410453599999999952e+01,1.170000000000000000e+02
2.410817600000000027e+01,1.190000000000000000e+02
2.411181599999999747e+01,1.200000000000000000e+02
2.411545599999999823e+01,1.220000000000000000e+02
2.411909599999999898e+01,1.230000000000000000e+02
2.412273599999999973e+01,1.250000000000000000e+02
2.412637600000000049e+01,1.260000000000000000e+02
2.413001599999999769e+01,1.280000000000000000e+02
2.413365599999999844e+01,1.290000000000000000e+02
2.413729599999999920e+01,1.300000000000000000e+02
2.414093599999999995e+01,1.310000000000000000e+02
2.414457599999999715e+01,1.330000000000000000e+02
2.414821599999999790e+01,1.340000000000000000e+02
2.415185599999999866e+01,1.350000000000000000e+02
2.415549599999999941e+01,1.360000000000000000e+02
2.415913600000000017e+01,1.370000000000000000e+02
2.416277599999999737e+01,1.380000000000000000e+02
2.416641999999999868e+01,1.390000000000000000e+02
2.417005599999999887e+01,1.400000000000000000e+02
2.417369599999999963e+01,1.410000000000000000e+02
2.417733600000000038e+01,1.420000000000000000e+02
2.418097599999999758e+01,1.430000000000000000e+02
2.418461599999999834e+01,1.440000000000000000e+02
2.418825599999999909e+01,1.440000000000000000e+02
2.419189599999999984e+01,1.450000000000000000e+02
2.419553600000000060e+01,1.460000000000000000e+02
2.419917999999999836e+01,1.470000000000000000e+02
2.420281599999999855e+01,1.480000000000000000e+02
2.420645599999999931e+01,1.480000000000000000e+02
2.421009600000000006e+01,1.490000000000000000e+02
2.421373599999999726e+01,1.500000000000000000e+02
2.421737599999999802e+01,1.500000000000000000e+02
2.422101599999999877e+01,1.510000000000000000e+02
2.422465599999999952e+01,1.510000000000000000e+02
2.422829600000000028e+01,1.520000000000000000e+02
2.423193999999999804e+01,1.520000000000000000e+02
2.423557599999999823e+01,1.530000000000000000e+02
2.423921599999999899e+01,1.530000000000000000e+02
2.424285599999999974e+01,1.530000000000000000e+02
2.424649600000000049e+01,1.540000000000000000e+02
2.425013599999999769e+01,1.540000000000000000e+02
2.425377599999999845e+01,1.540000000000000000e+02
2.425741599999999920e+01,1.540000000000000000e+02
2.426105599999999995e+01,1.540000000000000000e+02
2.426469599999999716e+01,1.550000000000000000e+02
2.426833599999999791e+01,1.550000000000000000e+02
2.427197599999999866e+01,1.550000000000000000e+02
2.427561599999999942e+01,1.550000000000000000e+02
2.427925600000000017e+01,1.550000000000000000e+02
2.428289599999999737e+01,1.550000000000000000e+02
2.428653599999999813e+01,1.550000000000000000e+02
2.429017599999999888e+01,1.550000000000000000e+02
2.429381599999999963e+01,1.550000000000000000e+02
2.429745600000000039e+01,1.550000000000000000e+02
2.430109599999999759e+01,1.540000000000000000e+02
2.430473599999999834e+01,1.540000000000000000e+02
2.430837599999999910e+01,1.540000000000000000e+02
2.431201599999999985e+01,1.530000000000000000e+02
2.431565600000000060e+01,1.530000000000000000e+02
2.431929599999999780e+01,1.530000000000000000e+02
2.432293599999999856e+01,1.520000000000000000e+02
2.432657599999999931e+01,1.520000000000000000e+02
2.433021600000000007e+01,1.510000000000000000e+02
2.433385599999999727e+01,1.510000000000000000e+02
2.433749599999999802e+01,1.500000000000000000e+02
2.434113599999999877e+01,1.500000000000000000e+02
2.434477599999999953e+01,1.490000000000000000e+02
2.434841600000000028e+01,1.480000000000000000e+02
2.435205599999999748e+01,1.480000000000000000e+02
2.435569599999999824e+01,1.470000000000000000e+02
2.435933599999999899e+01,1.460000000000000000e+02
2.436297599999999974e+01,1.450000000000000000e+02
2.436661600000000050e+01,1.450000000000000000e+02
2.437025599999999770e+01,1.440000000000000000e+02
2.437389599999999845e+01,1.430000000000000000e+02
2.437753599999999921e+01,1.420000000000000000e+02
2.438117599999999996e+01,1.410000000000000000e+02
2.438481599999999716e+01,1.400000000000000000e+02
2.438845599999999791e+01,1.390000000000000000e+02
2.439209599999999867e+01,1.380000000000000000e+02
2.439573599999999942e+01,1.370000000000000000e+02
2.439937600000000018e+01,1.360000000000000000e+02
2.440301599999999738e+01,1.350000000000000000e+02
2.440665599999999813e+01,1.330000000000000000e+02
2.441029599999999888e+01,1.320000000000000000e+02
2.441393599999999964e+01,1.310000000000000000e+02
2.441757600000000039e+01,1.300000000000000000e+02
2.442121599999999759e+01,1.280000000000000000e+02
2.442485599999999835e+01,1.270000000000000000e+02
2.442849599999999910e+01,1.260000000000000000e+02
2.443213599999999985e+01,1.240000000000000000e+02
2.443577600000000061e+01,1.230000000000000000e+02
2.443941599999999781e+01,1.220000000000000000e+02
2.444305599999999856e+01,1.200000000000000000e+02
2.444669599999999932e+01,1.190000000000000000e+02
2.445033600000000007e+01,1.170000000000000000e+02
2.445397599999999727e+01,1.150000000000000000e+02
2.445761599999999802e+01,1.140000000000000000e+02
2.446125599999999878e+01,1.120000000000000000e+02
2.446489599999999953e+01,1.110000000000000000e+02
2.446853600000000029e+01,1.090000000000000000e+02
2.447217599999999749e+01,1.080000000000000000e+02
2.447581599999999824e+01,1.060000000000000000e+02
2.447945599999999899e+01,1.040000000000000000e+02
2.448309599999999975e+01,1.020000000000000000e+02
2.448673600000000050e+01,1.010000000000000000e+02
2.449037599999999770e+01,9.900000000000000000e+01
2.449375599999999764e+01,9.700000000000000000e+01
2.449713599999999758e+01,9.500000000000000000e+01
2.450051599999999752e+01,9.300000000000000000e+01
2.450389599999999746e+01,9.200000000000000000e+01
2.450727599999999740e+01,9.000000000000000000e+01
2.451065599999999733e+01,8.800000000000000000e+01
2.451403599999999727e+01,8.700000000000000000e+01
2.451741599999999721e+01,8.500000000000000000e+01
2.452079599999999715e+01,8.300000000000000000e+01
2.452417600000000064e+01,8.100000000000000000e+01
2.452755600000000058e+01,7.900000000000000000e+01
2.453093600000000052e+01,7.700000000000000000e+01
2.453431600000000046e+01,7.600000000000000000e+01
2.453769600000000040e+01,7.400000000000000000e+01
2.454107600000000033e+01,7.200000000000000000e+01
2.454445600000000027e+01,7.000000000000000000e+01
2.454783600000000021e+01,6.800000000000000000e+01
2.455121600000000015e+01,6.600000000000000000e+01
2.455459600000000009e+01,6.400000000000000000e+01
2.455797600000000003e+01,6.200000000000000000e+01
2.456135599999999997e+01,6.000000000000000000e+01
2.456474000000000046e+01,5.800000000000000000e+01
2.456811599999999984e+01,5.600000000000000000e+01
2.457149599999999978e+01,5.400000000000000000e+01
2.457487599999999972e+01,5.200000000000000000e+01
2.457825599999999966e+01,4.900000000000000000e+01
2.458164399999999716e+01,4.700000000000000000e+01
2.458501599999999954e+01,4.500000000000000000e+01
2.458839599999999947e+01,4.300000000000000000e+01
2.459177599999999941e+01,4.100000000000000000e+01
2.459515599999999935e+01,3.900000000000000000e+01
2.459853999999999985e+01,3.700000000000000000e+01
2.460191599999999923e+01,3.500000000000000000e+01
2.460529599999999917e+01,3.300000000000000000e+01
2.460867599999999911e+01,3.100000000000000000e+01
2.461207599999999829e+01,2.800000000000000000e+01
2.461543599999999898e+01,2.600000000000000000e+01
2.461881599999999892e+01,2.400000000000000000e+01
2.462219599999999886e+01,2.200000000000000000e+01
2.462557599999999880e+01,2.000000000000000000e+01
2.462895599999999874e+01,1.800000000000000000e+01
2.463233999999999924e+01,1.600000000000000000e+01
2.463571599999999862e+01,1.300000000000000000e+01
2.463909599999999855e+01,1.100000000000000000e+01
2.464247599999999849e+01,9.000000000000000000e+00
2.464559599999999762e+01,7.000000000000000000e+00
2.464871999999999730e+01,5.000000000000000000e+00
2.465183599999999942e+01,3.000000000000000000e+00
2.465495599999999854e+01,1.000000000000000000e+00
2.465807599999999766e+01,-1.000000000000000000e+00
2.466145599999999760e+01,-3.000000000000000000e+00
2.466483599999999754e+01,-5.000000000000000000e+00
2.466821599999999748e+01,-8.000000000000000000e+00
2.467159599999999742e+01,-1.000000000000000000e+01
2.467523599999999817e+01,-1.200000000000000000e+01
2.467887599999999892e+01,-1.400000000000000000e+01
2.468252000000000024e+01,-1.700000000000000000e+01
2.468615600000000043e+01,-1.900000000000000000e+01
2.468979599999999763e+01,-2.100000000000000000e+01
2.469343599999999839e+01,-2.400000000000000000e+01
2.469707599999999914e+01,-2.600000000000000000e+01
2.470071599999999989e+01,-2.800000000000000000e+01
2.470435600000000065e+01,-3.000000000000000000e+01
2.470799599999999785e+01,-3.300000000000000000e+01
2.471163599999999860e+01,-3.500000000000000000e+01
2.471527999999999992e+01,-3.700000000000000000e+01
2.471891600000000011e+01,-4.000000000000000000e+01
2.472255599999999731e+01,-4.200000000000000000e+01
2.472619599999999807e+01,-4.400000000000000000e+01
2.472983599999999882e+01,-4.600000000000000000e+01
2.473347599999999957e+01,-4.800000000000000000e+01
2.473711600000000033e+01,-5.100000000000000000e+01
2.474075599999999753e+01,-5.300000000000000000e+01
2.474439599999999828e+01,-5.500000000000000000e+01
2.474803999999999959e+01,-5.700000000000000000e+01
2.475167599999999979e+01,-5.900000000000000000e+01
2.475531600000000054e+01,-6.100000000000000000e+01
2.475895599999999774e+01,-6.400000000000000000e+01
2.476259599999999850e+01,-6.600000000000000000e+01
2.476623599999999925e+01,-6.800000000000000000e+01
2.476987600000000000e+01,-7.000000000000000000e+01
2.477351599999999721e+01,-7.200000000000000000e+01
2.477715599999999796e+01,-7.400000000000000000e+01
2.478079599999999871e+01,-7.600000000000000000e+01
2.478443599999999947e+01,-7.800000000000000000e+01
2.478807600000000022e+01,-8.000000000000000000e+01
2.479171599999999742e+01,-8.200000000000000000e+01
2.479535599999999818e+01,-8.400000000000000000e+01
2.479899599999999893e+01,-8.600000000000000000e+01
2.480263599999999968e+01,-8.800000000000000000e+01
2.480627600000000044e+01,-8.900000000000000000e+01
2.480991599999999764e+01,-9.100000000000000000e+01
2.481355599999999839e+01,-9.300000000000000000e+01
2.481719599999999915e+01,-9.500000000000000000e+01
2.482083599999999990e+01,-9.700000000000000000e+01
2.482447600000000065e+01,-9.800000000000000000e+01
2.482811599999999785e+01,-1.000000000000000000e+02
2.483201999999999998e+01,-1.020000000000000000e+02
2.483591599999999744e+01,-1.040000000000000000e+02
2.483981599999999901e+01,-1.060000000000000000e+02
2.484371600000000058e+01,-1.080000000000000000e+02
2.484761599999999859e+01,-1.090000000000000000e+02
2.485151600000000016e+01,-1.110000000000000000e+02
2.485541599999999818e+01,-1.130000000000000000e+02
2.485931599999999975e+01,-1.150000000000000000e+02
2.486321599999999776e+01,-1.160000000000000000e+02
2.486711599999999933e+01,-1.180000000000000000e+02
2.487101599999999735e+01,-1.190000000000000000e+02
2.487491599999999892e+01,-1.210000000000000000e+02
2.487881600000000049e+01,-1.230000000000000000e+02
2.488271599999999850e+01,-1.240000000000000000e+02
2.488661600000000007e+01,-1.260000000000000000e+02
2.489051599999999809e+01,-1.270000000000000000e+02
2.489441599999999966e+01,-1.280000000000000000e+02
2.489831599999999767e+01,-1.300000000000000000e+02
2.490221599999999924e+01,-1.310000000000000000e+02
2.490611599999999726e+01,-1.320000000000000000e+02
2.491001599999999883e+01,-1.340000000000000000e+02
2.491391600000000039e+01,-1.350000000000000000e+02
2.491781599999999841e+01,-1.360000000000000000e+02
2.492171599999999998e+01,-1.370000000000000000e+02
2.492561599999999800e+01,-1.380000000000000000e+02
2.492951599999999956e+01,-1.390000000000000000e+02
2.493341599999999758e+01,-1.410000000000000000e+02
2.493731599999999915e+01,-1.420000000000000000e+02
2.494121599999999717e+01,-1.430000000000000000e+02
2.494511599999999873e+01,-1.440000000000000000e+02
2.494901600000000030e+01,-1.450000000000000000e+02
2.495291599999999832e+01,-1.460000000000000000e+02
2.495681599999999989e+01,-1.460000000000000000e+02
2.496071599999999790e+01,-1.470000000000000000e+02
2.496461599999999947e+01,-1.480000000000000000e+02
2.496851599999999749e+01,-1.490000000000000000e+02
2.497241599999999906e+01,-1.500000000000000000e+02
2.497631600000000063e+01,-1.500000000000000000e+02
2.498021599999999864e+01,-1.510000000000000000e+02
2.498411600000000021e+01,-1.520000000000000000e+02
2.498801599999999823e+01,-1.520000000000000000e+02
2.499191599999999980e+01,-1.530000000000000000e+02
2.499581599999999781e+01,-1.530000000000000000e+02
2.499971599999999938e+01,-1.540000000000000000e+02
2.500361599999999740e+01,-1.540000000000000000e+02
2.500751599999999897e+01,-1.550000000000000000e+02
2.501141600000000054e+01,-1.550000000000000000e+02
2.501531999999999911e+01,-1.550000000000000000e+02
2.501921600000000012e+01,-1.560000000000000000e+02
2.502311599999999814e+01,-1.560000000000000000e+02
2.502701599999999971e+01,-1.560000000000000000e+02
2.503091599999999772e+01,-1.560000000000000000e+02
2.503481599999999929e+01,-1.560000000000000000e+02
2.503871599999999731e+01,-1.560000000000000000e+02
2.504261599999999888e+01,-1.560000000000000000e+02
2.504651600000000045e+01,-1.570000000000000000e+02
2.505041599999999846e+01,-1.570000000000000000e+02
2.505431600000000003e+01,-1.570000000000000000e+02
2.505821599999999805e+01,-1.570000000000000000e+02
2.506211599999999962e+01,-1.570000000000000000e+02
2.506601599999999763e+01,-1.560000000000000000e+02
2.506991599999999920e+01,-1.560000000000000000e+02
2.507381599999999722e+01,-1.560000000000000000e+02
2.507771599999999879e+01,-1.560000000000000000e+02
2.508161600000000035e+01,-1.560000000000000000e+02
2.508551599999999837e+01,-1.550000000000000000e+02
2.508941599999999994e+01,-1.550000000000000000e+02
2.509331599999999796e+01,-1.540000000000000000e+02
2.509722000000000008e+01,-1.540000000000000000e+02
2.510111599999999754e+01,-1.530000000000000000e+02
2.510501599999999911e+01,-1.530000000000000000e+02
2.510891599999999713e+01,-1.520000000000000000e+02
2.511281599999999870e+01,-1.520000000000000000e+02
2.511671600000000026e+01,-1.510000000000000000e+02
2.512061599999999828e+01,-1.500000000000000000e+02
2.512451599999999985e+01,-1.500000000000000000e+02
2.512841599999999787e+01,-1.490000000000000000e+02
2.513231599999999943e+01,-1.480000000000000000e+02
2.513621599999999745e+01,-1.470000000000000000e+02
2.514011599999999902e+01,-1.470000000000000000e+02
2.514401600000000059e+01,-1.460000000000000000e+02
2.514791599999999860e+01,-1.450000000000000000e+02
2.515181600000000017e+01,-1.440000000000000000e+02
2.515571599999999819e+01,-1.430000000000000000e+02
2.515961599999999976e+01,-1.420000000000000000e+02
2.516351599999999777e+01,-1.410000000000000000e+02
2.516741599999999934e+01,-1.400000000000000000e+02
2.517131599999999736e+01,-1.390000000000000000e+02
2.517521599999999893e+01,-1.370000000000000000e+02
2.517911600000000050e+01,-1.360000000000000000e+02
2.518301599999999851e+01,-1.350000000000000000e+02
2.518691600000000008e+01,-1.340000000000000000e+02
2.519081599999999810e+01,-1.320000000000000000e+02
2.519471599999999967e+01,-1.310000000000000000e+02
2.519861599999999768e+01,-1.300000000000000000e+02
2.520251599999999925e+01,-1.280000000000000000e+02
2.520641599999999727e+01,-1.270000000000000000e+02
2.521031599999999884e+01,-1.250000000000000000e+02
2.521421600000000041e+01,-1.240000000000000000e+02
2.521811599999999842e+01,-1.220000000000000000e+02
2.522201599999999999e+01,-1.210000000000000000e+02
2.522591599999999801e+01,-1.190000000000000000e+02
2.522981599999999958e+01,-1.180000000000000000e+02
2.523371599999999759e+01,-1.160000000000000000e+02
2.523761599999999916e+01,-1.150000000000000000e+02
2.524151599999999718e+01,-1.130000000000000000e+02
2.524541599999999875e+01,-1.110000000000000000e+02
2.524931600000000032e+01,-1.090000000000000000e+02
2.525321599999999833e+01,-1.080000000000000000e+02
2.525711599999999990e+01,-1.060000000000000000e+02
2.526101599999999792e+01,-1.040000000000000000e+02
2.526491599999999949e+01,-1.020000000000000000e+02
2.526881599999999750e+01,-1.000000000000000000e+02
2.527271599999999907e+01,-9.800000000000000000e+01
2.527635599999999982e+01,-9.700000000000000000e+01
2.527999600000000058e+01,-9.500000000000000000e+01
2.528363599999999778e+01,-9.300000000000000000e+01
2.528727599999999853e+01,-9.100000000000000000e+01
2.529091599999999929e+01,-8.900000000000000000e+01
2.529455600000000004e+01,-8.700000000000000000e+01
2.529819599999999724e+01,-8.500000000000000000e+01
2.530183599999999799e+01,-8.400000000000000000e+01
2.530547599999999875e+01,-8.200000000000000000e+01
2.530911599999999950e+01,-8.000000000000000000e+01
2.531275600000000026e+01,-7.800000000000000000e+01
2.531639599999999746e+01,-7.600000000000000000e+01
2.532003599999999821e+01,-7.400000000000000000e+01
2.532367599999999896e+01,-7.200000000000000000e+01
2.532731599999999972e+01,-7.000000000000000000e+01
2.533095600000000047e+01,-6.800000000000000000e+01
2.533459599999999767e+01,-6.600000000000000000e+01
2.533823599999999843e+01,-6.400000000000000000e+01
2.534187599999999918e+01,-6.100000000000000000e+01
2.534551599999999993e+01,-5.900000000000000000e+01
2.534915599999999714e+01,-5.700000000000000000e+01
2.535279599999999789e+01,-5.500000000000000000e+01
2.535643599999999864e+01,-5.300000000000000000e+01
2.536007599999999940e+01,-5.100000000000000000e+01
2.536371600000000015e+01,-4.900000000000000000e+01
2.536735599999999735e+01,-4.600000000000000000e+01
2.537099599999999811e+01,-4.400000000000000000e+01
2.537463599999999886e+01,-4.200000000000000000e+01
2.537827599999999961e+01,-4.000000000000000000e+01
2.538191600000000037e+01,-3.800000000000000000e+01
2.538555599999999757e+01,-3.600000000000000000e+01
2.538919599999999832e+01,-3.300000000000000000e+01
2.539283599999999907e+01,-3.100000000000000000e+01
2.539647599999999983e+01,-2.900000000000000000e+01
2.540011600000000058e+01,-2.600000000000000000e+01
2.540375599999999778e+01,-2.400000000000000000e+01
2.540739599999999854e+01,-2.200000000000000000e+01
2.541103599999999929e+01,-2.000000000000000000e+01
2.541468000000000060e+01,-1.700000000000000000e+01
2.541831599999999725e+01,-1.500000000000000000e+01
2.542195599999999800e+01,-1.300000000000000000e+01
2.542559599999999875e+01,-1.000000000000000000e+01
2.542923599999999951e+01,-8.000000000000000000e+00
2.543261599999999945e+01,-6.000000000000000000e+00
2.543599599999999938e+01,-4.000000000000000000e+00
2.543937599999999932e+01,-2.000000000000000000e+00
2.544275599999999926e+01,0.000000000000000000e+00
2.544587599999999838e+01,2.000000000000000000e+00
2.544899599999999751e+01,4.000000000000000000e+00
2.545211600000000018e+01,6.000000000000000000e+00
2.545523599999999931e+01,8.000000000000000000e+00
2.545835599999999843e+01,1.000000000000000000e+01
2.546173599999999837e+01,1.200000000000000000e+01
2.546511599999999831e+01,1.500000000000000000e+01
2.546849599999999825e+01,1.700000000000000000e+01
2.547187599999999819e+01,1.900000000000000000e+01
2.547525599999999812e+01,2.100000000000000000e+01
2.547863599999999806e+01,2.300000000000000000e+01
2.548201599999999800e+01,2.500000000000000000e+01
2.548539599999999794e+01,2.700000000000000000e+01
2.548877599999999788e+01,3.000000000000000000e+01
2.549215599999999782e+01,3.200000000000000000e+01
2.549553599999999776e+01,3.400000000000000000e+01
2.549891599999999769e+01,3.600000000000000000e+01
2.550229599999999763e+01,3.800000000000000000e+01
2.550567599999999757e+01,4.000000000000000000e+01
2.550905599999999751e+01,4.200000000000000000e+01
2.551243599999999745e+01,4.400000000000000000e+01
2.551581599999999739e+01,4.600000000000000000e+01
2.551919599999999733e+01,4.800000000000000000e+01
2.552257599999999726e+01,5.000000000000000000e+01
2.552595599999999720e+01,5.200000000000000000e+01
2.552933599999999714e+01,5.400000000000000000e+01
2.553271599999999708e+01,5.600000000000000000e+01
2.553609600000000057e+01,5.800000000000000000e+01
2.553947600000000051e+01,6.000000000000000000e+01
2.554285600000000045e+01,6.200000000000000000e+01
2.554623600000000039e+01,6.400000000000000000e+01
2.554961600000000033e+01,6.600000000000000000e+01
2.555299600000000027e+01,6.800000000000000000e+01
2.555637600000000020e+01,7.000000000000000000e+01
2.555975600000000014e+01,7.200000000000000000e+01
2.556313999999999709e+01,7.400000000000000000e+01
2.556651600000000002e+01,7.600000000000000000e+01
2.556989599999999996e+01,7.800000000000000000e+01
2.557329599999999914e+01,8.000000000000000000e+01
2.557665599999999984e+01,8.100000000000000000e+01
2.558003599999999977e+01,8.300000000000000000e+01
2.558341599999999971e+01,8.500000000000000000e+01
2.558679599999999965e+01,8.700000000000000000e+01
2.559017599999999959e+01,8.800000000000000000e+01
2.559355599999999953e+01,9.000000000000000000e+01
2.559694000000000003e+01,9.200000000000000000e+01
2.560031599999999941e+01,9.400000000000000000e+01
2.560369599999999934e+01,9.500000000000000000e+01
2.560707599999999928e+01,9.700000000000000000e+01
2.561045599999999922e+01,9.900000000000000000e+01
2.561383599999999916e+01,1.000000000000000000e+02
2.561747599999999991e+01,1.020000000000000000e+02
2.562111599999999711e+01,1.040000000000000000e+02
2.562475599999999787e+01,1.060000000000000000e+02
2.562839599999999862e+01,1.070000000000000000e+02
2.563203599999999938e+01,1.090000000000000000e+02
2.563567600000000013e+01,1.110000000000000000e+02
2.563931599999999733e+01,1.120000000000000000e+02
2.564295599999999808e+01,1.140000000000000000e+02
2.564659599999999884e+01,1.150000000000000000e+02
2.565023599999999959e+01,1.170000000000000000e+02
2.565387600000000035e+01,1.180000000000000000e+02
2.565751599999999755e+01,1.200000000000000000e+02
2.566115599999999830e+01,1.210000000000000000e+02
2.566479599999999905e+01,1.230000000000000000e+02
2.566843599999999981e+01,1.240000000000000000e+02
2.567207600000000056e+01,1.250000000000000000e+02
2.567571599999999776e+01,1.270000000000000000e+02
2.567935599999999852e+01,1.280000000000000000e+02
2.568299599999999927e+01,1.290000000000000000e+02
2.568663600000000002e+01,1.310000000000000000e+02
2.569027599999999723e+01,1.320000000000000000e+02
2.569391599999999798e+01,1.330000000000000000e+02
2.569755599999999873e+01,1.340000000000000000e+02
2.570119599999999949e+01,1.350000000000000000e+02
2.570483600000000024e+01,1.360000000000000000e+02
2.570847599999999744e+01,1.380000000000000000e+02
2.571211599999999819e+01,1.390000000000000000e+02
2.571577599999999819e+01,1.400000000000000000e+02
2.571939599999999970e+01,1.400000000000000000e+02
2.572303600000000046e+01,1.410000000000000000e+02
2.572667599999999766e+01,1.420000000000000000e+02
2.573031599999999841e+01,1.430000000000000000e+02
2.573395599999999916e+01,1.440000000000000000e+02
2.573759599999999992e+01,1.450000000000000000e+02
2.574123599999999712e+01,1.460000000000000000e+02
2.574487599999999787e+01,1.460000000000000000e+02
2.574851599999999863e+01,1.470000000000000000e+02
2.575215599999999938e+01,1.480000000000000000e+02
2.575579600000000013e+01,1.490000000000000000e+02
2.575943599999999734e+01,1.490000000000000000e+02
2.576307599999999809e+01,1.500000000000000000e+02
2.576671599999999884e+01,1.500000000000000000e+02
2.577035599999999960e+01,1.510000000000000000e+02
2.577399600000000035e+01,1.510000000000000000e+02
2.577763599999999755e+01,1.520000000000000000e+02
2.578127599999999831e+01,1.520000000000000000e+02
2.578491599999999906e+01,1.520000000000000000e+02
2.578855599999999981e+01,1.530000000000000000e+02
2.579219600000000057e+01,1.530000000000000000e+02
2.579583599999999777e+01,1.530000000000000000e+02
2.579947599999999852e+01,1.540000000000000000e+02
2.580311599999999927e+01,1.540000000000000000e+02
2.580675600000000003e+01,1.540000000000000000e+02
2.581039599999999723e+01,1.540000000000000000e+02
2.581403999999999854e+01,1.540000000000000000e+02
2.581767599999999874e+01,1.540000000000000000e+02
2.582131599999999949e+01,1.550000000000000000e+02
2.582495600000000024e+01,1.550000000000000000e+02
2.582859599999999745e+01,1.550000000000000000e+02
2.583223599999999820e+01,1.550000000000000000e+02
2.583587599999999895e+01,1.540000000000000000e+02
2.583951599999999971e+01,1.540000000000000000e+02
2.584315600000000046e+01,1.540000000000000000e+02
2.584679999999999822e+01,1.540000000000000000e+02
2.585043599999999842e+01,1.540000000000000000e+02
2.585407599999999917e+01,1.530000000000000000e+02
2.585771599999999992e+01,1.530000000000000000e+02
2.586135599999999712e+01,1.530000000000000000e+02
2.586499599999999788e+01,1.520000000000000000e+02
2.586863599999999863e+01,1.520000000000000000e+02
2.587227599999999939e+01,1.520000000000000000e+02
2.587591600000000014e+01,1.510000000000000000e+02
2.587955999999999790e+01,1.510000000000000000e+02
2.588319599999999809e+01,1.500000000000000000e+02
2.588683599999999885e+01,1.500000000000000000e+02
2.589047599999999960e+01,1.490000000000000000e+02
2.589411600000000035e+01,1.480000000000000000e+02
2.589775599999999756e+01,1.480000000000000000e+02
2.590139599999999831e+01,1.470000000000000000e+02
2.590503599999999906e+01,1.460000000000000000e+02
2.590867599999999982e+01,1.450000000000000000e+02
2.591231600000000057e+01,1.450000000000000000e+02
2.591595599999999777e+01,1.440000000000000000e+02
2.591959599999999853e+01,1.430000000000000000e+02
2.592323599999999928e+01,1.420000000000000000e+02
2.592687600000000003e+01,1.410000000000000000e+02
2.593051599999999723e+01,1.400000000000000000e+02
2.593415599999999799e+01,1.390000000000000000e+02
2.593779599999999874e+01,1.380000000000000000e+02
2.594143599999999950e+01,1.370000000000000000e+02
2.594507600000000025e+01,1.360000000000000000e+02
2.594871599999999745e+01,1.350000000000000000e+02
2.595235599999999820e+01,1.340000000000000000e+02
2.595599599999999896e+01,1.330000000000000000e+02
2.595963599999999971e+01,1.310000000000000000e+02
2.596327600000000047e+01,1.300000000000000000e+02
2.596691599999999767e+01,1.290000000000000000e+02
2.597055599999999842e+01,1.280000000000000000e+02
2.597419599999999917e+01,1.260000000000000000e+02
2.597783599999999993e+01,1.250000000000000000e+02
2.598147599999999713e+01,1.240000000000000000e+02
2.598511599999999788e+01,1.220000000000000000e+02
2.598875599999999864e+01,1.210000000000000000e+02
2.599239599999999939e+01,1.190000000000000000e+02
2.599603600000000014e+01,1.180000000000000000e+02
2.599967599999999734e+01,1.160000000000000000e+02
2.600331599999999810e+01,1.150000000000000000e+02
2.600695599999999885e+01,1.130000000000000000e+02
2.601059599999999961e+01,1.120000000000000000e+02
2.601423600000000036e+01,1.100000000000000000e+02
2.601787599999999756e+01,1.080000000000000000e+02
2.602151599999999831e+01,1.070000000000000000e+02
2.602515599999999907e+01,1.050000000000000000e+02
2.602879599999999982e+01,1.030000000000000000e+02
2.603243600000000058e+01,1.020000000000000000e+02
2.603607599999999778e+01,1.000000000000000000e+02
2.603971599999999853e+01,9.800000000000000000e+01
