2.228673999999999822e+01,-3.300000000000000000e+01
2.229037999999999897e+01,-3.500000000000000000e+01
2.229401999999999973e+01,-3.600000000000000000e+01
2.229766000000000048e+01,-3.800000000000000000e+01
2.230129999999999768e+01,-3.900000000000000000e+01
2.230493999999999843e+01,-4.100000000000000000e+01
2.230857999999999919e+01,-4.200000000000000000e+01
2.231221999999999994e+01,-4.400000000000000000e+01
2.231586000000000070e+01,-4.500000000000000000e+01
2.231949999999999790e+01,-4.700000000000000000e+01
2.232313999999999865e+01,-4.800000000000000000e+01
2.232677999999999940e+01,-4.900000000000000000e+01
2.233042000000000016e+01,-5.100000000000000000e+01
2.233405999999999736e+01,-5.200000000000000000e+01
2.233769999999999811e+01,-5.300000000000000000e+01
2.234133999999999887e+01,-5.400000000000000000e+01
2.234497999999999962e+01,-5.600000000000000000e+01
2.234862000000000037e+01,-5.700000000000000000e+01
2.235225999999999758e+01,-5.800000000000000000e+01
2.235589999999999833e+01,-5.900000000000000000e+01
2.235953999999999908e+01,-6.000000000000000000e+01
2.236317999999999984e+01,-6.100000000000000000e+01
2.236682000000000059e+01,-6.200000000000000000e+01
2.237045999999999779e+01,-6.300000000000000000e+01
2.237409999999999854e+01,-6.400000000000000000e+01
2.237773999999999930e+01,-6.500000000000000000e+01
2.238138000000000005e+01,-6.600000000000000000e+01
2.238501999999999725e+01,-6.700000000000000000e+01
2.238865999999999801e+01,-6.800000000000000000e+01
2.239229999999999876e+01,-6.900000000000000000e+01
2.239593999999999951e+01,-7.000000000000000000e+01
2.239958000000000027e+01,-7.000000000000000000e+01
2.240321999999999747e+01,-7.100000000000000000e+01
2.240685999999999822e+01,-7.200000000000000000e+01
2.241049999999999898e+01,-7.200000000000000000e+01
2.241413999999999973e+01,-7.300000000000000000e+01
2.241778000000000048e+01,-7.400000000000000000e+01
2.242141999999999769e+01,-7.400000000000000000e+01
2.242505999999999844e+01,-7.500000000000000000e+01
2.242869999999999919e+01,-7.500000000000000000e+01
2.243233999999999995e+01,-7.600000000000000000e+01
2.243598000000000070e+01,-7.600000000000000000e+01
2.243961999999999790e+01,-7.700000000000000000e+01
2.244325999999999866e+01,-7.700000000000000000e+01
2.244689999999999941e+01,-7.700000000000000000e+01
2.245054000000000016e+01,-7.800000000000000000e+01
2.245417999999999736e+01,-7.800000000000000000e+01
2.245781999999999812e+01,-7.800000000000000000e+01
2.246146399999999943e+01,-7.800000000000000000e+01
2.246509999999999962e+01,-7.900000000000000000e+01
2.246874000000000038e+01,-7.900000000000000000e+01
2.247237999999999758e+01,-7.900000000000000000e+01
2.247601999999999833e+01,-7.900000000000000000e+01
2.247965999999999909e+01,-7.900000000000000000e+01
2.248329999999999984e+01,-7.900000000000000000e+01
2.248694000000000059e+01,-7.900000000000000000e+01
2.249057999999999780e+01,-7.900000000000000000e+01
2.249422399999999911e+01,-7.900000000000000000e+01
2.249785999999999930e+01,-7.900000000000000000e+01
2.250150000000000006e+01,-7.900000000000000000e+01
2.250513999999999726e+01,-7.900000000000000000e+01
2.250877999999999801e+01,-7.800000000000000000e+01
2.251241999999999877e+01,-7.800000000000000000e+01
2.251605999999999952e+01,-7.800000000000000000e+01
2.251970000000000027e+01,-7.800000000000000000e+01
2.252333999999999747e+01,-7.700000000000000000e+01
2.252698399999999879e+01,-7.700000000000000000e+01
2.253061999999999898e+01,-7.600000000000000000e+01
2.253425999999999974e+01,-7.600000000000000000e+01
2.253790000000000049e+01,-7.500000000000000000e+01
2.254153999999999769e+01,-7.500000000000000000e+01
2.254517999999999844e+01,-7.400000000000000000e+01
2.254881999999999920e+01,-7.400000000000000000e+01
2.255245999999999995e+01,-7.300000000000000000e+01
2.255610000000000070e+01,-7.200000000000000000e+01
2.255973999999999791e+01,-7.200000000000000000e+01
2.256337999999999866e+01,-7.100000000000000000e+01
2.256701999999999941e+01,-7.000000000000000000e+01
2.257066000000000017e+01,-7.000000000000000000e+01
2.257429999999999737e+01,-6.900000000000000000e+01
2.257793999999999812e+01,-6.800000000000000000e+01
2.258157999999999888e+01,-6.700000000000000000e+01
2.258521999999999963e+01,-6.600000000000000000e+01
2.258886000000000038e+01,-6.500000000000000000e+01
2.259249999999999758e+01,-6.400000000000000000e+01
2.259613999999999834e+01,-6.300000000000000000e+01
2.259977999999999909e+01,-6.200000000000000000e+01
2.260341999999999985e+01,-6.100000000000000000e+01
2.260706000000000060e+01,-6.000000000000000000e+01
2.261069999999999780e+01,-5.900000000000000000e+01
2.261433999999999855e+01,-5.800000000000000000e+01
2.261797999999999931e+01,-5.700000000000000000e+01
2.262162000000000006e+01,-5.600000000000000000e+01
2.262525999999999726e+01,-5.400000000000000000e+01
2.262889999999999802e+01,-5.300000000000000000e+01
2.263253999999999877e+01,-5.200000000000000000e+01
2.263617999999999952e+01,-5.100000000000000000e+01
2.263982000000000028e+01,-4.900000000000000000e+01
2.264345999999999748e+01,-4.800000000000000000e+01
2.264709999999999823e+01,-4.600000000000000000e+01
2.265073999999999899e+01,-4.500000000000000000e+01
2.265437999999999974e+01,-4.400000000000000000e+01
2.265802000000000049e+01,-4.200000000000000000e+01
2.266165999999999769e+01,-4.100000000000000000e+01
2.266529999999999845e+01,-3.900000000000000000e+01
2.266893999999999920e+01,-3.800000000000000000e+01
2.267257999999999996e+01,-3.600000000000000000e+01
2.267622000000000071e+01,-3.500000000000000000e+01
2.267985999999999791e+01,-3.300000000000000000e+01
2.268349999999999866e+01,-3.100000000000000000e+01
2.268713999999999942e+01,-3.000000000000000000e+01
2.269078000000000017e+01,-2.800000000000000000e+01
2.269441999999999737e+01,-2.600000000000000000e+01
2.269805999999999813e+01,-2.500000000000000000e+01
2.270169999999999888e+01,-2.300000000000000000e+01
2.270533999999999963e+01,-2.100000000000000000e+01
2.270898000000000039e+01,-1.900000000000000000e+01
2.271263599999999983e+01,-1.700000000000000000e+01
2.271625999999999834e+01,-1.600000000000000000e+01
2.271989999999999910e+01,-1.400000000000000000e+01
2.272353999999999985e+01,-1.200000000000000000e+01
2.272718000000000060e+01,-1.000000000000000000e+01
2.273081999999999780e+01,-8.000000000000000000e+00
2.273419999999999774e+01,-6.000000000000000000e+00
2.273757999999999768e+01,-4.000000000000000000e+00
2.274095999999999762e+01,-3.000000000000000000e+00
2.274433999999999756e+01,-1.000000000000000000e+00
2.274771999999999750e+01,1.000000000000000000e+00
2.275084000000000017e+01,3.000000000000000000e+00
2.275395999999999930e+01,5.000000000000000000e+00
2.275707999999999842e+01,6.000000000000000000e+00
2.276019999999999754e+01,8.000000000000000000e+00
2.276332000000000022e+01,1.000000000000000000e+01
2.276670000000000016e+01,1.200000000000000000e+01
2.277008000000000010e+01,1.400000000000000000e+01
2.277346000000000004e+01,1.600000000000000000e+01
2.277684400000000053e+01,1.800000000000000000e+01
2.278021999999999991e+01,2.000000000000000000e+01
2.278359999999999985e+01,2.200000000000000000e+01
2.278697999999999979e+01,2.400000000000000000e+01
2.279035999999999973e+01,2.600000000000000000e+01
2.279373999999999967e+01,2.800000000000000000e+01
2.279711999999999961e+01,3.000000000000000000e+01
2.280049999999999955e+01,3.200000000000000000e+01
2.280387999999999948e+01,3.500000000000000000e+01
2.280725999999999942e+01,3.700000000000000000e+01
2.281064399999999992e+01,3.900000000000000000e+01
2.281401999999999930e+01,4.100000000000000000e+01
2.281739999999999924e+01,4.300000000000000000e+01
2.282077999999999918e+01,4.500000000000000000e+01
2.282415999999999912e+01,4.700000000000000000e+01
2.282753999999999905e+01,5.000000000000000000e+01
2.283091999999999899e+01,5.200000000000000000e+01
2.283429999999999893e+01,5.400000000000000000e+01
2.283767999999999887e+01,5.600000000000000000e+01
2.284105999999999881e+01,5.800000000000000000e+01
2.284445999999999799e+01,6.100000000000000000e+01
2.284781999999999869e+01,6.300000000000000000e+01
2.285119999999999862e+01,6.500000000000000000e+01
2.285457999999999856e+01,6.700000000000000000e+01
2.285795999999999850e+01,6.900000000000000000e+01
2.286133999999999844e+01,7.200000000000000000e+01
2.286471999999999838e+01,7.400000000000000000e+01
2.286809999999999832e+01,7.600000000000000000e+01
2.287147999999999826e+01,7.800000000000000000e+01
2.287485999999999819e+01,8.000000000000000000e+01
2.287823999999999813e+01,8.300000000000000000e+01
2.288161999999999807e+01,8.500000000000000000e+01
2.288499999999999801e+01,8.700000000000000000e+01
2.288837999999999795e+01,8.900000000000000000e+01
2.289175999999999789e+01,9.200000000000000000e+01
2.289513999999999783e+01,9.400000000000000000e+01
2.289851999999999776e+01,9.600000000000000000e+01
2.290189999999999770e+01,9.800000000000000000e+01
2.290527999999999764e+01,1.000000000000000000e+02
2.290891999999999840e+01,1.030000000000000000e+02
2.291255999999999915e+01,1.050000000000000000e+02
2.291619999999999990e+01,1.080000000000000000e+02
2.291984000000000066e+01,1.100000000000000000e+02
2.292347999999999786e+01,1.120000000000000000e+02
2.292711999999999861e+01,1.150000000000000000e+02
2.293075999999999937e+01,1.170000000000000000e+02
2.293440000000000012e+01,1.190000000000000000e+02
2.293803999999999732e+01,1.220000000000000000e+02
2.294167999999999807e+01,1.240000000000000000e+02
2.294531999999999883e+01,1.260000000000000000e+02
2.294895999999999958e+01,1.290000000000000000e+02
2.295260000000000034e+01,1.310000000000000000e+02
2.295623999999999754e+01,1.330000000000000000e+02
2.295987999999999829e+01,1.350000000000000000e+02
2.296351999999999904e+01,1.380000000000000000e+02
2.296715999999999980e+01,1.400000000000000000e+02
2.297080000000000055e+01,1.420000000000000000e+02
2.297443999999999775e+01,1.440000000000000000e+02
2.297807999999999851e+01,1.470000000000000000e+02
2.298171999999999926e+01,1.490000000000000000e+02
2.298536000000000001e+01,1.510000000000000000e+02
2.298899999999999721e+01,1.530000000000000000e+02
2.299263999999999797e+01,1.550000000000000000e+02
2.299627999999999872e+01,1.570000000000000000e+02
2.299991999999999948e+01,1.600000000000000000e+02
2.300356000000000023e+01,1.620000000000000000e+02
2.300719999999999743e+01,1.640000000000000000e+02
2.301083999999999818e+01,1.660000000000000000e+02
2.301447999999999894e+01,1.680000000000000000e+02
2.301811999999999969e+01,1.700000000000000000e+02
2.302176000000000045e+01,1.720000000000000000e+02
2.302539999999999765e+01,1.740000000000000000e+02
2.302903999999999840e+01,1.760000000000000000e+02
2.303267999999999915e+01,1.780000000000000000e+02
2.303631999999999991e+01,1.790000000000000000e+02
2.303996000000000066e+01,1.810000000000000000e+02
2.304359999999999786e+01,1.830000000000000000e+02
2.304723999999999862e+01,1.850000000000000000e+02
2.305087999999999937e+01,1.870000000000000000e+02
2.305452000000000012e+01,1.890000000000000000e+02
2.305815999999999732e+01,1.900000000000000000e+02
2.306179999999999808e+01,1.920000000000000000e+02
2.306543999999999883e+01,1.940000000000000000e+02
2.306907999999999959e+01,1.960000000000000000e+02
2.307272000000000034e+01,1.970000000000000000e+02
2.307635999999999754e+01,1.990000000000000000e+02
2.307999999999999829e+01,2.000000000000000000e+02
2.308363999999999905e+01,2.020000000000000000e+02
2.308727999999999980e+01,2.030000000000000000e+02
2.309092000000000056e+01,2.050000000000000000e+02
2.309455999999999776e+01,2.060000000000000000e+02
2.309819999999999851e+01,2.080000000000000000e+02
2.310183999999999926e+01,2.090000000000000000e+02
2.310548000000000002e+01,2.110000000000000000e+02
2.310911999999999722e+01,2.120000000000000000e+02
2.311275999999999797e+01,2.130000000000000000e+02
2.311639999999999873e+01,2.150000000000000000e+02
2.312003999999999948e+01,2.160000000000000000e+02
2.312368000000000023e+01,2.170000000000000000e+02
2.312731999999999744e+01,2.180000000000000000e+02
2.313095999999999819e+01,2.200000000000000000e+02
2.313459999999999894e+01,2.210000000000000000e+02
2.313823999999999970e+01,2.220000000000000000e+02
2.314188000000000045e+01,2.230000000000000000e+02
2.314551999999999765e+01,2.240000000000000000e+02
2.314915999999999840e+01,2.250000000000000000e+02
2.315279999999999916e+01,2.260000000000000000e+02
2.315643999999999991e+01,2.270000000000000000e+02
2.316008000000000067e+01,2.280000000000000000e+02
2.316371999999999787e+01,2.290000000000000000e+02
2.316735999999999862e+01,2.300000000000000000e+02
2.317099999999999937e+01,2.300000000000000000e+02
2.317464000000000013e+01,2.310000000000000000e+02
2.317827999999999733e+01,2.320000000000000000e+02
2.318191999999999808e+01,2.330000000000000000e+02
2.318555999999999884e+01,2.330000000000000000e+02
2.318919999999999959e+01,2.340000000000000000e+02
2.319284000000000034e+01,2.350000000000000000e+02
2.319647999999999755e+01,2.350000000000000000e+02
2.320011999999999830e+01,2.360000000000000000e+02
2.320375999999999905e+01,2.360000000000000000e+02
2.320739999999999981e+01,2.370000000000000000e+02
2.321104000000000056e+01,2.370000000000000000e+02
2.321467999999999776e+01,2.380000000000000000e+02
2.321831999999999852e+01,2.380000000000000000e+02
2.322195999999999927e+01,2.380000000000000000e+02
2.322560000000000002e+01,2.390000000000000000e+02
2.322923999999999722e+01,2.390000000000000000e+02
2.323287999999999798e+01,2.390000000000000000e+02
2.323651999999999873e+01,2.390000000000000000e+02
2.324015999999999948e+01,2.400000000000000000e+02
2.324380000000000024e+01,2.400000000000000000e+02
2.324743999999999744e+01,2.400000000000000000e+02
2.325107999999999819e+01,2.400000000000000000e+02
2.325471999999999895e+01,2.400000000000000000e+02
2.325835999999999970e+01,2.400000000000000000e+02
2.326200000000000045e+01,2.400000000000000000e+02
2.326563999999999766e+01,2.400000000000000000e+02
2.326927999999999841e+01,2.400000000000000000e+02
2.327291999999999916e+01,2.400000000000000000e+02
2.327656400000000048e+01,2.390000000000000000e+02
2.328020000000000067e+01,2.390000000000000000e+02
2.328383999999999787e+01,2.390000000000000000e+02
2.328747999999999863e+01,2.390000000000000000e+02
2.329111999999999938e+01,2.380000000000000000e+02
2.329476000000000013e+01,2.380000000000000000e+02
2.329839999999999733e+01,2.380000000000000000e+02
2.330203999999999809e+01,2.370000000000000000e+02
2.330567999999999884e+01,2.370000000000000000e+02
2.330932400000000015e+01,2.360000000000000000e+02
2.331296000000000035e+01,2.360000000000000000e+02
2.331659999999999755e+01,2.350000000000000000e+02
2.332023999999999830e+01,2.340000000000000000e+02
2.332387999999999906e+01,2.340000000000000000e+02
2.332751999999999981e+01,2.330000000000000000e+02
2.333116000000000057e+01,2.320000000000000000e+02
2.333479999999999777e+01,2.320000000000000000e+02
2.333843999999999852e+01,2.310000000000000000e+02
2.334208399999999983e+01,2.300000000000000000e+02
2.334572000000000003e+01,2.290000000000000000e+02
2.334935999999999723e+01,2.280000000000000000e+02
2.335299999999999798e+01,2.270000000000000000e+02
2.335663999999999874e+01,2.260000000000000000e+02
2.336027999999999949e+01,2.250000000000000000e+02
2.336392000000000024e+01,2.240000000000000000e+02
2.336755999999999744e+01,2.230000000000000000e+02
2.337119999999999820e+01,2.220000000000000000e+02
2.337483999999999895e+01,2.210000000000000000e+02
2.337847999999999971e+01,2.200000000000000000e+02
2.338212000000000046e+01,2.190000000000000000e+02
2.338575999999999766e+01,2.180000000000000000e+02
2.338939999999999841e+01,2.160000000000000000e+02
2.339303999999999917e+01,2.150000000000000000e+02
2.339667999999999992e+01,2.140000000000000000e+02
2.340032000000000068e+01,2.120000000000000000e+02
2.340395999999999788e+01,2.110000000000000000e+02
2.340759999999999863e+01,2.100000000000000000e+02
2.341123999999999938e+01,2.080000000000000000e+02
2.341488000000000014e+01,2.070000000000000000e+02
2.341851999999999734e+01,2.050000000000000000e+02
2.342215999999999809e+01,2.040000000000000000e+02
2.342579999999999885e+01,2.020000000000000000e+02
2.342943999999999960e+01,2.010000000000000000e+02
2.343308000000000035e+01,1.990000000000000000e+02
2.343671999999999755e+01,1.980000000000000000e+02
2.344035999999999831e+01,1.960000000000000000e+02
2.344399999999999906e+01,1.940000000000000000e+02
2.344763999999999982e+01,1.920000000000000000e+02
2.345128000000000057e+01,1.910000000000000000e+02
2.345491999999999777e+01,1.890000000000000000e+02
2.345855999999999852e+01,1.870000000000000000e+02
2.346219999999999928e+01,1.860000000000000000e+02
2.346584000000000003e+01,1.840000000000000000e+02
2.346947999999999723e+01,1.820000000000000000e+02
2.347311999999999799e+01,1.800000000000000000e+02
2.347675999999999874e+01,1.780000000000000000e+02
2.348039999999999949e+01,1.760000000000000000e+02
2.348404000000000025e+01,1.740000000000000000e+02
2.348767999999999745e+01,1.720000000000000000e+02
2.349131999999999820e+01,1.700000000000000000e+02
2.349495999999999896e+01,1.680000000000000000e+02
2.349859999999999971e+01,1.660000000000000000e+02
2.350224000000000046e+01,1.640000000000000000e+02
2.350587999999999766e+01,1.620000000000000000e+02
2.350951999999999842e+01,1.600000000000000000e+02
2.351315999999999917e+01,1.580000000000000000e+02
2.351679999999999993e+01,1.560000000000000000e+02
2.352044000000000068e+01,1.540000000000000000e+02
2.352407999999999788e+01,1.520000000000000000e+02
2.352771999999999863e+01,1.500000000000000000e+02
2.353135999999999939e+01,1.480000000000000000e+02
2.353500000000000014e+01,1.460000000000000000e+02
2.353863999999999734e+01,1.430000000000000000e+02
2.354227999999999810e+01,1.410000000000000000e+02
2.354591999999999885e+01,1.390000000000000000e+02
2.354955999999999960e+01,1.370000000000000000e+02
2.355321599999999904e+01,1.340000000000000000e+02
2.355683999999999756e+01,1.320000000000000000e+02
2.356047999999999831e+01,1.300000000000000000e+02
2.356411999999999907e+01,1.280000000000000000e+02
2.356775999999999982e+01,1.260000000000000000e+02
2.357140000000000057e+01,1.230000000000000000e+02
2.357503999999999778e+01,1.210000000000000000e+02
2.357867999999999853e+01,1.190000000000000000e+02
2.358231999999999928e+01,1.160000000000000000e+02
2.358596000000000004e+01,1.140000000000000000e+02
2.358959999999999724e+01,1.120000000000000000e+02
2.359323999999999799e+01,1.090000000000000000e+02
2.359687999999999874e+01,1.070000000000000000e+02
2.360051999999999950e+01,1.050000000000000000e+02
2.360416000000000025e+01,1.020000000000000000e+02
2.360779999999999745e+01,1.000000000000000000e+02
2.361143999999999821e+01,9.800000000000000000e+01
2.361481999999999815e+01,9.600000000000000000e+01
2.361819999999999808e+01,9.300000000000000000e+01
2.362157999999999802e+01,9.100000000000000000e+01
2.362495999999999796e+01,8.900000000000000000e+01
2.362833999999999790e+01,8.700000000000000000e+01
2.363171999999999784e+01,8.500000000000000000e+01
2.363509999999999778e+01,8.200000000000000000e+01
2.363847999999999772e+01,8.000000000000000000e+01
2.364185999999999765e+01,7.800000000000000000e+01
2.364523999999999759e+01,7.600000000000000000e+01
2.364861999999999753e+01,7.400000000000000000e+01
2.365199999999999747e+01,7.200000000000000000e+01
2.365537999999999741e+01,6.900000000000000000e+01
2.365875999999999735e+01,6.700000000000000000e+01
2.366213999999999729e+01,6.500000000000000000e+01
2.366551999999999722e+01,6.300000000000000000e+01
2.366889999999999716e+01,6.100000000000000000e+01
2.367228000000000065e+01,5.900000000000000000e+01
2.367566000000000059e+01,5.600000000000000000e+01
2.367904000000000053e+01,5.400000000000000000e+01
2.368242000000000047e+01,5.200000000000000000e+01
2.368580000000000041e+01,5.000000000000000000e+01
2.368918000000000035e+01,4.800000000000000000e+01
2.369256000000000029e+01,4.600000000000000000e+01
2.369594000000000023e+01,4.400000000000000000e+01
2.369932000000000016e+01,4.200000000000000000e+01
2.370270000000000010e+01,4.000000000000000000e+01
2.370608000000000004e+01,3.700000000000000000e+01
2.370945999999999998e+01,3.500000000000000000e+01
2.371283999999999992e+01,3.300000000000000000e+01
2.371621999999999986e+01,3.100000000000000000e+01
2.371959999999999980e+01,2.900000000000000000e+01
2.372297999999999973e+01,2.700000000000000000e+01
2.372635999999999967e+01,2.500000000000000000e+01
2.372973999999999961e+01,2.300000000000000000e+01
2.373311999999999955e+01,2.100000000000000000e+01
2.373649999999999949e+01,1.900000000000000000e+01
2.373987999999999943e+01,1.700000000000000000e+01
2.374325999999999937e+01,1.500000000000000000e+01
2.374663999999999930e+01,1.300000000000000000e+01
2.375001999999999924e+01,1.200000000000000000e+01
2.375339999999999918e+01,1.000000000000000000e+01
2.375677999999999912e+01,8.000000000000000000e+00
2.375989999999999824e+01,6.000000000000000000e+00
2.376301999999999737e+01,4.000000000000000000e+00
2.376614000000000004e+01,3.000000000000000000e+00
2.376925999999999917e+01,1.000000000000000000e+00
2.377237999999999829e+01,-1.000000000000000000e+00
2.377575999999999823e+01,-3.000000000000000000e+00
2.377913999999999817e+01,-4.000000000000000000e+00
2.378251999999999811e+01,-6.000000000000000000e+00
2.378589999999999804e+01,-8.000000000000000000e+00
2.378927999999999798e+01,-1.000000000000000000e+01
2.379291999999999874e+01,-1.100000000000000000e+01
2.379655999999999949e+01,-1.300000000000000000e+01
2.380020000000000024e+01,-1.500000000000000000e+01
2.380383999999999745e+01,-1.700000000000000000e+01
2.380747999999999820e+01,-1.900000000000000000e+01
2.381111999999999895e+01,-2.000000000000000000e+01
2.381475999999999971e+01,-2.200000000000000000e+01
2.381840000000000046e+01,-2.400000000000000000e+01
2.382203999999999766e+01,-2.600000000000000000e+01
2.382567999999999842e+01,-2.700000000000000000e+01
2.382931999999999917e+01,-2.900000000000000000e+01
2.383295999999999992e+01,-3.100000000000000000e+01
2.383660000000000068e+01,-3.200000000000000000e+01
2.384023999999999788e+01,-3.400000000000000000e+01
2.384387999999999863e+01,-3.500000000000000000e+01
2.384751999999999938e+01,-3.700000000000000000e+01
2.385116000000000014e+01,-3.800000000000000000e+01
2.385479999999999734e+01,-4.000000000000000000e+01
2.385843999999999809e+01,-4.100000000000000000e+01
2.386207999999999885e+01,-4.300000000000000000e+01
2.386571999999999960e+01,-4.400000000000000000e+01
2.386936000000000035e+01,-4.600000000000000000e+01
2.387299999999999756e+01,-4.700000000000000000e+01
2.387663999999999831e+01,-4.800000000000000000e+01
2.388027999999999906e+01,-5.000000000000000000e+01
2.388391999999999982e+01,-5.100000000000000000e+01
2.388756000000000057e+01,-5.200000000000000000e+01
2.389119999999999777e+01,-5.400000000000000000e+01
2.389483999999999853e+01,-5.500000000000000000e+01
2.389847999999999928e+01,-5.600000000000000000e+01
2.390212000000000003e+01,-5.700000000000000000e+01
2.390575999999999723e+01,-5.800000000000000000e+01
2.390939999999999799e+01,-5.900000000000000000e+01
2.391303999999999874e+01,-6.000000000000000000e+01
2.391667999999999950e+01,-6.100000000000000000e+01
2.392032000000000025e+01,-6.200000000000000000e+01
2.392395999999999745e+01,-6.300000000000000000e+01
2.392759999999999820e+01,-6.400000000000000000e+01
2.393123999999999896e+01,-6.500000000000000000e+01
2.393487999999999971e+01,-6.600000000000000000e+01
2.393852000000000046e+01,-6.700000000000000000e+01
2.394216399999999823e+01,-6.800000000000000000e+01
2.394579999999999842e+01,-6.900000000000000000e+01
2.394943999999999917e+01,-6.900000000000000000e+01
2.395307999999999993e+01,-7.000000000000000000e+01
2.395672000000000068e+01,-7.100000000000000000e+01
2.396035999999999788e+01,-7.200000000000000000e+01
2.396399999999999864e+01,-7.200000000000000000e+01
2.396763999999999939e+01,-7.300000000000000000e+01
2.397128000000000014e+01,-7.300000000000000000e+01
2.397492399999999790e+01,-7.400000000000000000e+01
2.397855999999999810e+01,-7.400000000000000000e+01
2.398219999999999885e+01,-7.500000000000000000e+01
2.398583999999999961e+01,-7.500000000000000000e+01
2.398948000000000036e+01,-7.600000000000000000e+01
2.399311999999999756e+01,-7.600000000000000000e+01
2.399675999999999831e+01,-7.700000000000000000e+01
2.400039999999999907e+01,-7.700000000000000000e+01
2.400403999999999982e+01,-7.700000000000000000e+01
2.400768399999999758e+01,-7.700000000000000000e+01
2.401131999999999778e+01,-7.800000000000000000e+01
2.401495999999999853e+01,-7.800000000000000000e+01
2.401859999999999928e+01,-7.800000000000000000e+01
2.402224000000000004e+01,-7.800000000000000000e+01
2.402587999999999724e+01,-7.800000000000000000e+01
2.402951999999999799e+01,-7.800000000000000000e+01
2.403315999999999875e+01,-7.800000000000000000e+01
2.403679999999999950e+01,-7.800000000000000000e+01
2.404044000000000025e+01,-7.800000000000000000e+01
2.404407999999999745e+01,-7.800000000000000000e+01
2.404771999999999821e+01,-7.800000000000000000e+01
2.405135999999999896e+01,-7.800000000000000000e+01
2.405499999999999972e+01,-7.800000000000000000e+01
2.405864000000000047e+01,-7.800000000000000000e+01
2.406227999999999767e+01,-7.800000000000000000e+01
2.406591999999999842e+01,-7.700000000000000000e+01
2.406955999999999918e+01,-7.700000000000000000e+01
2.407319999999999993e+01,-7.700000000000000000e+01
2.407684000000000069e+01,-7.600000000000000000e+01
2.408047999999999789e+01,-7.600000000000000000e+01
2.408411999999999864e+01,-7.500000000000000000e+01
2.408775999999999939e+01,-7.500000000000000000e+01
2.409140000000000015e+01,-7.400000000000000000e+01
2.409503999999999735e+01,-7.400000000000000000e+01
2.409867999999999810e+01,-7.300000000000000000e+01
2.410231999999999886e+01,-7.300000000000000000e+01
2.410595999999999961e+01,-7.200000000000000000e+01
2.410960000000000036e+01,-7.100000000000000000e+01
2.411323999999999756e+01,-7.100000000000000000e+01
2.411687999999999832e+01,-7.000000000000000000e+01
2.412051999999999907e+01,-6.900000000000000000e+01
2.412415999999999983e+01,-6.800000000000000000e+01
2.412780000000000058e+01,-6.800000000000000000e+01
2.413143999999999778e+01,-6.700000000000000000e+01
2.413507999999999853e+01,-6.600000000000000000e+01
2.413871999999999929e+01,-6.500000000000000000e+01
2.414236000000000004e+01,-6.400000000000000000e+01
2.414599999999999724e+01,-6.300000000000000000e+01
2.414963999999999800e+01,-6.200000000000000000e+01
2.415327999999999875e+01,-6.100000000000000000e+01
2.415691999999999950e+01,-6.000000000000000000e+01
2.416056000000000026e+01,-5.900000000000000000e+01
2.416419999999999746e+01,-5.800000000000000000e+01
2.416783999999999821e+01,-5.700000000000000000e+01
2.417147999999999897e+01,-5.600000000000000000e+01
2.417511999999999972e+01,-5.400000000000000000e+01
2.417876000000000047e+01,-5.300000000000000000e+01
2.418239999999999768e+01,-5.200000000000000000e+01
2.418603999999999843e+01,-5.100000000000000000e+01
2.418967999999999918e+01,-4.900000000000000000e+01
2.419331999999999994e+01,-4.800000000000000000e+01
2.419695999999999714e+01,-4.700000000000000000e+01
2.420059999999999789e+01,-4.500000000000000000e+01
2.420423999999999864e+01,-4.400000000000000000e+01
2.420787999999999940e+01,-4.200000000000000000e+01
2.421152000000000015e+01,-4.100000000000000000e+01
2.421515999999999735e+01,-4.000000000000000000e+01
2.421879999999999811e+01,-3.800000000000000000e+01
2.422243999999999886e+01,-3.700000000000000000e+01
2.422607999999999961e+01,-3.500000000000000000e+01
2.422972000000000037e+01,-3.400000000000000000e+01
2.423335999999999757e+01,-3.200000000000000000e+01
2.423699999999999832e+01,-3.000000000000000000e+01
2.424063999999999908e+01,-2.900000000000000000e+01
2.424427999999999983e+01,-2.700000000000000000e+01
2.424792000000000058e+01,-2.500000000000000000e+01
2.425155999999999779e+01,-2.400000000000000000e+01
2.425519999999999854e+01,-2.200000000000000000e+01
2.425883999999999929e+01,-2.000000000000000000e+01
2.426248000000000005e+01,-1.800000000000000000e+01
2.426611999999999725e+01,-1.700000000000000000e+01
2.426975999999999800e+01,-1.500000000000000000e+01
2.427339999999999876e+01,-1.300000000000000000e+01
2.427703999999999951e+01,-1.100000000000000000e+01
2.428068000000000026e+01,-9.000000000000000000e+00
2.428406000000000020e+01,-8.000000000000000000e+00
2.428744000000000014e+01,-6.000000000000000000e+00
2.429082000000000008e+01,-4.000000000000000000e+00
2.429420000000000002e+01,-2.000000000000000000e+00
2.429757999999999996e+01,0.000000000000000000e+00
2.430069999999999908e+01,1.000000000000000000e+00
2.430381999999999820e+01,3.000000000000000000e+00
2.430693999999999733e+01,5.000000000000000000e+00
2.431006000000000000e+01,7.000000000000000000e+00
2.431317999999999913e+01,8.000000000000000000e+00
2.431629999999999825e+01,1.000000000000000000e+01
2.431967999999999819e+01,1.200000000000000000e+01
2.432305999999999813e+01,1.400000000000000000e+01
2.432643999999999807e+01,1.600000000000000000e+01
2.432981999999999800e+01,1.800000000000000000e+01
